CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,3,2,0.05,34,29,1, ,mock trace,logger,log intern logger,mock log logger,common logger test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,3,2,0.05,34,29,1, ,mock verifi debug,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,2,2,0.05,34,29,1, ,mock debug,logger,log intern logger,mock log logger,common logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,4,2,0.05,34,29,1, ,mock verifi debug,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,3,2,0.05,34,29,1, ,mock debug,logger,log intern logger,mock log logger,common logger test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,3,2,0.05,34,29,1, ,mock verifi info,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,2,2,0.05,34,29,1, ,mock info,logger,log intern logger,mock log logger,common logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,4,2,0.05,34,29,1, ,mock verifi info,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,3,2,0.05,34,29,1, ,mock info,logger,log intern logger,mock log logger,common logger test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,9,1,3,3,2,0.05,34,29,1, ,mock verifi warn,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,9,1,2,2,2,0.05,34,29,1, ,mock warn,logger,log intern logger,mock log logger,common logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,9,1,3,4,2,0.05,34,29,1, ,mock verifi warn,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,9,1,2,3,2,0.05,34,29,1, ,mock warn,logger,log intern logger,mock log logger,common logger test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,3,2,0.05,34,29,1, ,mock verifi error,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,2,2,0.05,34,29,1, ,mock error,logger,log intern logger,mock log logger,common logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,3,4,2,0.05,34,29,1, ,mock verifi error,verifi,log intern logger,mock log logger,common logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,9,1,2,3,2,0.05,34,29,1, ,mock error,logger,log intern logger,mock log logger,common logger test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,3,5,3,1,0.04,34,30,1, ,instanc trace enabl assert true verifi trace enabl,intern logger factori logger verifi,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,4,6,4,1,0.04,34,30,1, ,trace enabl return instanc verifi trace enabl,mock logger intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,5,6,4,1,0.04,34,30,1, ,trace enabl return instanc trace enabl assert true,mock logger intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,3,5,3,1,0.04,34,30,1, ,instanc debug enabl assert true verifi debug enabl,intern logger factori logger verifi,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,4,6,4,1,0.04,34,30,1, ,debug enabl return instanc verifi debug enabl,mock logger intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,5,6,4,1,0.04,34,30,1, ,debug enabl return instanc debug enabl assert true,mock logger intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,3,5,3,1,0.04,34,30,1, ,instanc info enabl assert true verifi info enabl,intern logger factori logger verifi,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,4,6,4,1,0.04,34,30,1, ,info enabl return instanc verifi info enabl,mock logger intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,5,6,4,1,0.04,34,30,1, ,info enabl return instanc info enabl assert true,mock logger intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,8,3,5,3,1,0.04,34,30,1, ,instanc warn enabl assert true verifi warn enabl,intern logger factori logger verifi,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,8,4,6,4,1,0.04,34,30,1, ,warn enabl return instanc verifi warn enabl,mock logger intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,8,5,6,4,1,0.04,34,30,1, ,warn enabl return instanc warn enabl assert true,mock logger intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,3,5,3,1,0.04,34,30,1, ,instanc error enabl assert true verifi error enabl,intern logger factori logger verifi,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,4,6,4,1,0.04,34,30,1, ,error enabl return instanc verifi error enabl,mock logger intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,8,5,6,4,1,0.04,34,30,1, ,error enabl return instanc error enabl assert true,mock logger intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,3,1,0.03,34,31,1, ,instanc verifi trace,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,2,1,0.03,34,30,1, ,instanc trace,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,4,1,0.03,34,31,1, ,instanc verifi trace,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,3,1,0.03,34,30,1, ,instanc trace,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,3,1,0.03,34,31,1, ,instanc verifi debug,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,2,1,0.03,34,30,1, ,instanc debug,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,4,1,0.03,34,31,1, ,instanc verifi debug,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,3,1,0.03,34,30,1, ,instanc debug,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,3,1,0.03,34,31,1, ,instanc verifi info,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,2,1,0.03,34,30,1, ,instanc info,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,4,1,0.03,34,31,1, ,instanc verifi info,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,3,1,0.03,34,30,1, ,instanc info,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,6,1,3,3,1,0.03,34,31,1, ,instanc verifi warn,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,6,1,2,2,1,0.03,34,30,1, ,instanc warn,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,6,1,3,4,1,0.03,34,31,1, ,instanc verifi warn,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,6,1,2,3,1,0.03,34,30,1, ,instanc warn,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,3,1,0.03,34,31,1, ,instanc verifi error,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,2,1,0.03,34,30,1, ,instanc error,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,3,4,1,0.03,34,31,1, ,instanc verifi error,intern logger factori verifi,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,6,1,2,3,1,0.03,34,30,1, ,instanc error,intern logger factori logger,intern logger,logger,intern logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,32,97,119,4,0.48,24,75,2, ,class mock error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,32,97,119,4,0.48,24,75,2, ,class mock debug enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,32,97,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,32,97,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,56,32,97,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,118,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,118,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,118,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,99,118,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,trace
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,56,34,99,119,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,56,34,99,118,4,0.48,24,75,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,3,1,6,10,0,0.03,24,75,2, ,null eq null time verifi log,argument matcher argument matcher verifi, , ,slf4 logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,95,111,4,0.48,24,68,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn eq captur null null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger captor argument matcher argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,3,1,6,10,0,0.03,24,75,2, ,null eq null time verifi log,argument matcher argument matcher verifi, , ,slf4 logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,95,111,4,0.48,24,68,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log eq captur null null eq eq captur null time verifi log null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi captor argument matcher argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,3,1,6,10,0,0.03,24,75,2, ,null eq null time verifi log,argument matcher argument matcher verifi, , ,slf4 logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,56,34,95,111,4,0.48,24,68,2, ,class mock debug enabl return error enabl return info enabl return trace enabl return warn enabl return name return wrap logger debug debug error error info info trace trace warn warn null eq eq captur null time verifi log null eq eq captur null time verifi log eq captur null null eq eq captur null time verifi log null eq eq captur null time verifi log valu iter assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert equal assert fals,argument captor logger logger logger logger logger logger slf4 logger factori intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger intern logger argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor argument matcher argument matcher captor argument matcher verifi argument matcher captor argument matcher verifi captor valu log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag log messag,argument captor< string> locat awar logger intern logger iterator< string>,captor logger intern logger log messag,slf4 logger factori test,io netti util intern log,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,0,3,1,6,10,0,0.03,24,75,2, ,null eq null time verifi log,argument matcher argument matcher verifi, , ,slf4 logger factori test,io netti util intern log,trace
